-6.576488912105560303e-02,-1.570274680852890015e-02,-1.683112978935241699e-01
-6.576488912105560303e-02,-1.570274680852890015e-02,-1.683112978935241699e-01
-6.571851670742034912e-02,-1.571344956755638123e-02,-1.678878664970397949e-01
-6.571851670742034912e-02,-1.571344956755638123e-02,-1.678878664970397949e-01
-6.567332893610000610e-02,-1.572223752737045288e-02,-1.674644947052001953e-01
-6.567332893610000610e-02,-1.572223752737045288e-02,-1.674644947052001953e-01
-6.562933325767517090e-02,-1.572911441326141357e-02,-1.670411229133605957e-01
-6.562933325767517090e-02,-1.572911441326141357e-02,-1.670411229133605957e-01
-6.558650732040405273e-02,-1.573408767580986023e-02,-1.666178107261657715e-01
-6.558650732040405273e-02,-1.573408767580986023e-02,-1.666178107261657715e-01
-6.554485857486724854e-02,-1.573716290295124054e-02,-1.661944985389709473e-01
-6.554485857486724854e-02,-1.573716290295124054e-02,-1.661944985389709473e-01
-6.550438702106475830e-02,-1.573834568262100220e-02,-1.657712310552597046e-01
-6.550438702106475830e-02,-1.573834568262100220e-02,-1.657712310552597046e-01
-6.546508520841598511e-02,-1.573764346539974213e-02,-1.653480082750320435e-01
-6.546508520841598511e-02,-1.573764346539974213e-02,-1.653480082750320435e-01
-6.542694568634033203e-02,-1.573505811393260956e-02,-1.649247705936431885e-01
-6.542694568634033203e-02,-1.573505811393260956e-02,-1.649247705936431885e-01
-6.538996845483779907e-02,-1.573060080409049988e-02,-1.645016074180603027e-01
-6.538996845483779907e-02,-1.573060080409049988e-02,-1.645016074180603027e-01
-6.535416096448898315e-02,-1.572427339851856232e-02,-1.640784591436386108e-01
-6.535416096448898315e-02,-1.572427339851856232e-02,-1.640784591436386108e-01
-6.531950831413269043e-02,-1.571608334779739380e-02,-1.636553406715393066e-01
-6.531950831413269043e-02,-1.571608334779739380e-02,-1.636553406715393066e-01
-6.528600305318832397e-02,-1.570603810250759125e-02,-1.632322371006011963e-01
-6.528600305318832397e-02,-1.570603810250759125e-02,-1.632322371006011963e-01
-6.525365263223648071e-02,-1.569413952529430389e-02,-1.628091484308242798e-01
-6.525365263223648071e-02,-1.569413952529430389e-02,-1.628091484308242798e-01
-6.522244960069656372e-02,-1.568039506673812866e-02,-1.623860895633697510e-01
-6.522244960069656372e-02,-1.568039506673812866e-02,-1.623860895633697510e-01
-6.519238650798797607e-02,-1.566481217741966248e-02,-1.619630604982376099e-01
-6.519238650798797607e-02,-1.566481217741966248e-02,-1.619630604982376099e-01
-6.516347080469131470e-02,-1.564739644527435303e-02,-1.615400463342666626e-01
-6.516347080469131470e-02,-1.564739644527435303e-02,-1.615400463342666626e-01
-6.513568013906478882e-02,-1.562815159559249878e-02,-1.611170619726181030e-01
-6.513568013906478882e-02,-1.562815159559249878e-02,-1.611170619726181030e-01
-6.510904431343078613e-02,-1.560708507895469666e-02,-1.606941223144531250e-01
-6.510904431343078613e-02,-1.560708507895469666e-02,-1.606941223144531250e-01
-6.508352607488632202e-02,-1.558420155197381973e-02,-1.602711528539657593e-01
-6.508352607488632202e-02,-1.558420155197381973e-02,-1.602711528539657593e-01
-6.505913287401199341e-02,-1.555950846523046494e-02,-1.598482131958007812e-01
-6.505913287401199341e-02,-1.555950846523046494e-02,-1.598482131958007812e-01
-6.503587216138839722e-02,-1.553301047533750534e-02,-1.594253331422805786e-01
-6.503587216138839722e-02,-1.553301047533750534e-02,-1.594253331422805786e-01
-6.501372903585433960e-02,-1.550471503287553787e-02,-1.590024530887603760e-01
-6.501372903585433960e-02,-1.550471503287553787e-02,-1.590024530887603760e-01
-6.499270349740982056e-02,-1.547462586313486099e-02,-1.585795730352401733e-01
-6.499270349740982056e-02,-1.547462586313486099e-02,-1.585795730352401733e-01
-6.497280299663543701e-02,-1.544275041669607162e-02,-1.581567376852035522e-01
-6.497280299663543701e-02,-1.544275041669607162e-02,-1.581567376852035522e-01
-6.495400518178939819e-02,-1.540909428149461746e-02,-1.577338874340057373e-01
-6.495400518178939819e-02,-1.540909428149461746e-02,-1.577338874340057373e-01
-6.493631005287170410e-02,-1.537365932017564774e-02,-1.573110818862915039e-01
-6.493631005287170410e-02,-1.537365932017564774e-02,-1.573110818862915039e-01
-6.491973251104354858e-02,-1.533645950257778168e-02,-1.568882614374160767e-01
