5.385288503021001816e-03,-5.521444231271743774e-02,-3.664648160338401794e-02
5.385288503021001816e-03,-5.521444231271743774e-02,-3.664648160338401794e-02
5.732950754463672638e-03,-5.588065832853317261e-02,-3.772403299808502197e-02
5.732950754463672638e-03,-5.588065832853317261e-02,-3.772403299808502197e-02
6.079297512769699097e-03,-5.654478445649147034e-02,-3.879867866635322571e-02
6.079297512769699097e-03,-5.654478445649147034e-02,-3.879867866635322571e-02
6.424331106245517731e-03,-5.720682814717292786e-02,-3.987042605876922607e-02
6.424331106245517731e-03,-5.720682814717292786e-02,-3.987042605876922607e-02
6.768052931874990463e-03,-5.786677822470664978e-02,-4.093927890062332153e-02
6.768052931874990463e-03,-5.786677822470664978e-02,-4.093927890062332153e-02
7.110463455319404602e-03,-5.852464959025382996e-02,-4.200524091720581055e-02
7.110463455319404602e-03,-5.852464959025382996e-02,-4.200524091720581055e-02
7.451565936207771301e-03,-5.918042734265327454e-02,-4.306831955909729004e-02
7.451565936207771301e-03,-5.918042734265327454e-02,-4.306831955909729004e-02
7.791360840201377869e-03,-5.983413383364677429e-02,-4.412851482629776001e-02
7.791360840201377869e-03,-5.983413383364677429e-02,-4.412851482629776001e-02
8.129850961267948151e-03,-6.048576161265373230e-02,-4.518583789467811584e-02
8.129850961267948151e-03,-6.048576161265373230e-02,-4.518583789467811584e-02
8.467037230730056763e-03,-6.113529950380325317e-02,-4.624027386307716370e-02
8.467037230730056763e-03,-6.113529950380325317e-02,-4.624027386307716370e-02
8.802918717265129089e-03,-6.178278103470802307e-02,-4.729186370968818665e-02
8.802918717265129089e-03,-6.178278103470802307e-02,-4.729186370968818665e-02
9.137501940131187439e-03,-6.242818757891654968e-02,-4.834056645631790161e-02
9.137501940131187439e-03,-6.242818757891654968e-02,-4.834056645631790161e-02
9.470784105360507965e-03,-6.307150423526763916e-02,-4.938642308115959167e-02
9.470784105360507965e-03,-6.307150423526763916e-02,-4.938642308115959167e-02
9.802769869565963745e-03,-6.371276080608367920e-02,-5.042941495776176453e-02
9.802769869565963745e-03,-6.371276080608367920e-02,-5.042941495776176453e-02
1.013345923274755478e-02,-6.435195356607437134e-02,-5.146956816315650940e-02
