-0.0458,-0.039,0.0916
-0.0458,-0.039,0.0916
-0.04546,-0.0397,0.0905
-0.04546,-0.0397,0.0905
-0.04511,-0.0403,0.0894
-0.04511,-0.0403,0.0894
-0.04477,-0.041,0.0883
-0.04477,-0.041,0.0883
-0.04442,-0.0417,0.0873
-0.04442,-0.0417,0.0873
-0.04408,-0.0423,0.0862
-0.04408,-0.0423,0.0862
-0.04374,-0.043,0.0851
-0.04374,-0.043,0.0851
-0.0434,-0.0436,0.0841
-0.0434,-0.0436,0.0841
-0.04306,-0.0443,0.083
-0.04306,-0.0443,0.083
-0.04272,-0.0449,0.082
-0.04272,-0.0449,0.082
-0.04239,-0.0456,0.0809
-0.04239,-0.0456,0.0809
-0.04205,-0.0462,0.0799
-0.04205,-0.0462,0.0799
-0.04172,-0.0469,0.0788
-0.04172,-0.0469,0.0788
-0.04139,-0.0475,0.0778
-0.04139,-0.0475,0.0778
-0.04109,-0.0482,0.0767
-0.04109,-0.0482,0.0767
-0.04069,-0.0488,0.0757
-0.04069,-0.0488,0.0757
-0.04039,-0.0494,0.0747
-0.04039,-0.0494,0.0747
-0.04009,-0.0501,0.0736
-0.04009,-0.0501,0.0736
-0.03979,-0.0507,0.0726
-0.03979,-0.0507,0.0726
-0.03939,-0.0513,0.0716
-0.03939,-0.0513,0.0716
-0.03909,-0.0519,0.0705
-0.03909,-0.0519,0.0705
-0.03879,-0.0526,0.0695
-0.03879,-0.0526,0.0695
-0.03849,-0.0532,0.0685
-0.03849,-0.0532,0.0685
-0.03809,-0.0538,0.0675
-0.03809,-0.0538,0.0675
-0.03779,-0.0544,0.0665
-0.03779,-0.0544,0.0665
-0.03749,-0.055,0.0655
-0.03749,-0.055,0.0655
-0.03719,-0.0557,0.0645
-0.03719,-0.0557,0.0645
-0.03689,-0.0563,0.0635
-0.03689,-0.0563,0.0635
-0.03659,-0.0569,0.0625
-0.03659,-0.0569,0.0625
-0.03629,-0.0575,0.0615
-0.03629,-0.0575,0.0615
-0.03599,-0.0581,0.0605
-0.03599,-0.0581,0.0605
-0.03559,-0.0587,0.0595
-0.03559,-0.0587,0.0595
-0.03529,-0.0593,0.0585
-0.03529,-0.0593,0.0585
-0.03499,-0.0599,0.0575
